# From https://iopscience.iop.org/article/10.1088/0004-637X/742/1/59
#Title: HAT-P-32b and HAT-P-33b: Two Highly Inflated Hot Jupiters Transiting 
#       High-Jitter Stars
#Authors: Hartman J.D., Bakos G.A., Torres G., Latham D.W., Kovacs G., Beky B., 
#         Quinn S.N., Mazeh T., Shporer A., Marcy G.W., Howard A.W., 
#         Fischer D.A., Johnson J.A., Esquerdo G.A., Noyes R.W., Sasselov D.D., 
#         Stefanik R.P., Fernandez J.M., Szklenar T., Lazar J., Papp I., 
#         Sari P. 
#Table: High-precision differential photometry of HAT-P-32
#================================================================================
#Byte-by-byte Description of file: apj408735t5_mrt.txt
#--------------------------------------------------------------------------------
#   Bytes Format Units   Label   Explanations
#--------------------------------------------------------------------------------
#   1- 11 F11.5  d       BJD     Barycentric Julian Date; 2400000+
#  13- 20 F8.5   mag     mag     Processed magnitude in Filter (1)
#  22- 28 F7.5   mag   e_mag     The 1{sigma} error in mag
#  30- 37 F8.5   mag     Omag    Original magnitude in Filter (2)
#      39 A1     ---     Filter  Filter used in the observation
#--------------------------------------------------------------------------------
#Note (1): The out-of-transit level has been subtracted. These magnitudes have 
#          been subjected to the EPD and TFA procedures, carried out 
#          simultaneously with the transit fit.
#Note (2): Raw magnitude values without application of the EPD and TFA 
#          procedures.
#--------------------------------------------------------------------------------
54438.87680  0.00294 0.00134 10.45490 z 
54438.87718 -0.00737 0.00133 10.44310 z 
54438.87757  0.00108 0.00133 10.45280 z 
54438.87796  0.00356 0.00134 10.45500 z 
54438.87839  0.00437 0.00134 10.45630 z 
54438.87878  0.00071 0.00133 10.45250 z 
54438.87916  0.00448 0.00133 10.45590 z 
54438.87954  0.00239 0.00134 10.45470 z 
54438.87995  0.00177 0.00133 10.45330 z 
54438.88034  0.00149 0.00133 10.45370 z 
54438.88074  0.00394 0.00133 10.45560 z 
54439.67998 -0.00141 0.00112 10.18220 g 
54439.68035  0.00098 0.00112 10.18470 g 
54439.68074 -0.00382 0.00112 10.17970 g 
54439.68112 -0.00170 0.00112 10.18200 g 
54439.68152  0.00097 0.00113 10.18410 g 
54439.68191  0.00083 0.00112 10.18440 g 
54439.68230  0.00000 0.00112 10.18320 g 
54439.68270 -0.00037 0.00112 10.18320 g 
54439.68308  0.00082 0.00113 10.18420 g 
54439.68346 -0.00364 0.00112 10.17960 g 
54439.68384 -0.00103 0.00112 10.18210 g 
54439.68421 -0.00283 0.00112 10.18120 g 
54439.68461 -0.00065 0.00112 10.18270 g 
54439.68501  0.00144 0.00113 10.18430 g 
54439.68541  0.00017 0.00112 10.18340 g 
54439.68579  0.00033 0.00113 10.18320 g 
54439.68616 -0.00025 0.00113 10.18320 g 
54439.68654  0.00128 0.00112 10.18470 g 
54439.68692 -0.00054 0.00113 10.18320 g 
54439.68732 -0.00177 0.00112 10.18190 g 
54439.68770  0.00199 0.00113 10.18570 g 
54439.68807 -0.00004 0.00112 10.18340 g 
54439.68845 -0.00072 0.00112 10.18230 g 
54439.68887  0.00209 0.00113 10.18560 g 
54439.68926  0.00026 0.00113 10.18410 g 
54439.68964  0.00098 0.00112 10.18400 g 
54439.69001  0.00060 0.00112 10.18420 g 
54439.69040 -0.00318 0.00112 10.18060 g 
54439.69081  0.00003 0.00112 10.18330 g 
54439.69120 -0.00059 0.00112 10.18250 g 
54439.69159  0.00048 0.00112 10.18400 g 
54439.69199 -0.00076 0.00113 10.18280 g 
54439.69236 -0.00021 0.00112 10.18360 g 
54439.69274  0.00193 0.00113 10.18500 g 
54439.69314  0.00180 0.00112 10.18520 g 
54439.69353 -0.00009 0.00112 10.18370 g 
54439.69391  0.00130 0.00112 10.18440 g 
54439.69428  0.00171 0.00113 10.18530 g 
54439.69466  0.00113 0.00112 10.18480 g 
54439.69505  0.00073 0.00112 10.18410 g 
54439.69543  0.00279 0.00112 10.18640 g 
54439.69581  0.00145 0.00112 10.18520 g 
54439.69620  0.00024 0.00112 10.18430 g 
54439.69660  0.00175 0.00112 10.18510 g 
54439.69699  0.00173 0.00112 10.18540 g 
54439.69737 -0.00057 0.00112 10.18290 g 
54439.69775  0.00078 0.00112 10.18470 g 
54439.69815 -0.00016 0.00112 10.18370 g 
54439.69853  0.00081 0.00112 10.18410 g 
54439.69894  0.00084 0.00113 10.18500 g 
54439.69934 -0.00041 0.00112 10.18350 g 
54439.69972  0.00003 0.00112 10.18380 g 
54439.70013  0.00203 0.00113 10.18590 g 
54439.70051 -0.00176 0.00112 10.18180 g 
54439.70090 -0.00081 0.00112 10.18270 g 
54439.70130 -0.00162 0.00112 10.18210 g 
54439.70169  0.00133 0.00112 10.18510 g 
54439.70209 -0.00243 0.00112 10.18160 g 
54439.70250  0.00246 0.00112 10.18590 g 
54439.70291  0.00076 0.00112 10.18440 g 
54439.70330  0.00179 0.00112 10.18560 g 
54439.70368 -0.00105 0.00112 10.18300 g 
54439.70409 -0.00119 0.00112 10.18240 g 
54439.70449  0.00052 0.00112 10.18440 g 
54439.70488 -0.00127 0.00112 10.18280 g 
54439.70528 -0.00153 0.00112 10.18280 g 
54439.70567  0.00087 0.00112 10.18510 g 
54439.70606 -0.00192 0.00112 10.18210 g 
54439.70645 -0.00201 0.00112 10.18200 g 
54439.70684  0.00149 0.00112 10.18530 g 
54439.70723 -0.00240 0.00112 10.18190 g 
54439.70763  0.00017 0.00112 10.18410 g 
54439.70803  0.00095 0.00112 10.18460 g 
54439.70839  0.00052 0.00112 10.18450 g 
54439.70878 -0.00086 0.00112 10.18310 g 
54439.70920 -0.00267 0.00112 10.18170 g 
54439.70958 -0.00117 0.00112 10.18290 g 
54439.70998 -0.00249 0.00112 10.18190 g 
54439.71036  0.00094 0.00112 10.18490 g 
54439.71075  0.00204 0.00112 10.18600 g 
54439.71115  0.00047 0.00112 10.18440 g 
54439.71153  0.00007 0.00112 10.18400 g 
54439.71191 -0.00155 0.00112 10.18260 g 
54439.71230  0.00163 0.00112 10.18570 g 
54439.71272 -0.00394 0.00112 10.18030 g 
54439.71311 -0.00228 0.00112 10.18200 g 
54439.71351  0.00206 0.00112 10.18650 g 
54439.71390  0.00038 0.00112 10.18420 g 
54439.71428  0.00078 0.00112 10.18500 g 
54439.71468  0.00057 0.00112 10.18470 g 
54439.71507  0.00035 0.00112 10.18410 g 
54439.71546  0.00034 0.00112 10.18410 g 
54439.71587 -0.00282 0.00112 10.18170 g 
54439.71624 -0.00131 0.00112 10.18360 g 
54439.71664 -0.00172 0.00112 10.18190 g 
54439.71702  0.00047 0.00112 10.18470 g 
54439.71742  0.00125 0.00112 10.18540 g 
54439.71780 -0.00018 0.00112 10.18410 g 
54439.71819  0.00019 0.00112 10.18390 g 
54439.71859 -0.00045 0.00112 10.18370 g 
54439.71898  0.00025 0.00112 10.18420 g 
54439.71939  0.00303 0.00112 10.18720 g 
54439.71977 -0.00191 0.00112 10.18220 g 
54439.72017  0.00025 0.00112 10.18500 g 
54439.72057 -0.00021 0.00113 10.18380 g 
54439.72097  0.00226 0.00113 10.18630 g 
54439.72136  0.00026 0.00112 10.18440 g 
54439.72174  0.00292 0.00112 10.18730 g 
54439.72212 -0.00325 0.00112 10.18100 g 
54439.72251 -0.00206 0.00112 10.18220 g 
54439.72290 -0.00301 0.00112 10.18170 g 
54439.72330  0.00032 0.00112 10.18400 g 
54439.72368 -0.00012 0.00112 10.18420 g 
54439.72410  0.00163 0.00112 10.18570 g 
54439.72450  0.00263 0.00112 10.18700 g 
54439.72491 -0.00367 0.00112 10.18100 g 
54439.72529 -0.00131 0.00112 10.18280 g 
54439.72568 -0.00123 0.00112 10.18280 g 
54439.72608  0.00175 0.00112 10.18610 g 
54439.72648  0.00065 0.00112 10.18440 g 
54439.72687  0.00102 0.00112 10.18500 g 
54439.72727 -0.00038 0.00112 10.18400 g 
54439.72764  0.00193 0.00112 10.18650 g 
54439.72805 -0.00116 0.00112 10.18320 g 
54439.72846 -0.00006 0.00112 10.18420 g 
54439.72884 -0.00149 0.00112 10.18300 g 
54439.72925  0.00111 0.00112 10.18510 g 
54439.72965 -0.00016 0.00112 10.18460 g 
54439.73007  0.00130 0.00112 10.18540 g 
54439.73047  0.00079 0.00112 10.18540 g 
54439.73088 -0.00192 0.00112 10.18300 g 
54439.73127 -0.00023 0.00112 10.18370 g 
54439.73167 -0.00261 0.00112 10.18180 g 
54439.73208 -0.00043 0.00112 10.18380 g 
54439.73249  0.00014 0.00112 10.18390 g 
54439.73289  0.00086 0.00112 10.18560 g 
54439.73330  0.00424 0.00113 10.18820 g 
54439.73369  0.00036 0.00112 10.18440 g 
54439.73407  0.00005 0.00112 10.18470 g 
54439.73448  0.00144 0.00112 10.18590 g 
54439.73486  0.00261 0.00112 10.18680 g 
54439.73525  0.00123 0.00112 10.18530 g 
54439.73565  0.00179 0.00113 10.18580 g 
54439.73605  0.00209 0.00112 10.18670 g 
54439.73645  0.00162 0.00112 10.18590 g 
54439.73684  0.00286 0.00112 10.18800 g 
54439.73723  0.00454 0.00113 10.18870 g 
54439.73763  0.00767 0.00113 10.19180 g 
54439.73804  0.00604 0.00113 10.19030 g 
54439.73844  0.00418 0.00113 10.18890 g 
54439.73913  0.00784 0.00113 10.19230 g 
54439.73952  0.00590 0.00113 10.19010 g 
54439.73993  0.00742 0.00113 10.19170 g 
54439.74032  0.01019 0.00113 10.19530 g 
54439.74074  0.01012 0.00113 10.19430 g 
54439.74113  0.01075 0.00113 10.19510 g 
54439.74153  0.01219 0.00113 10.19670 g 
54439.74192  0.01039 0.00113 10.19470 g 
54439.74232  0.01295 0.00113 10.19750 g 
54439.74273  0.01412 0.00113 10.19850 g 
54439.74312  0.01456 0.00113 10.19870 g 
54439.74350  0.01427 0.00113 10.19840 g 
54439.74390  0.01494 0.00113 10.19930 g 
54439.74430  0.01392 0.00113 10.19880 g 
54439.74469  0.01390 0.00114 10.19860 g 
54439.74506  0.01730 0.00113 10.20160 g 
54439.74545  0.01853 0.00114 10.20260 g 
54439.74587  0.01925 0.00114 10.20330 g 
54439.74627  0.01744 0.00113 10.20160 g 
54439.74666  0.01971 0.00114 10.20390 g 
54439.74706  0.01912 0.00114 10.20340 g 
54439.74744  0.02218 0.00114 10.20640 g 
54439.74783  0.01969 0.00113 10.20370 g 
54439.74824  0.02057 0.00114 10.20490 g 
54439.74863  0.02176 0.00114 10.20660 g 
54439.74903  0.02001 0.00114 10.20450 g 
54439.74941  0.02402 0.00114 10.20840 g 
54439.74979  0.02526 0.00114 10.20950 g 
54439.75018  0.02494 0.00114 10.20950 g 
54439.75058  0.02437 0.00114 10.20890 g 
54439.75096  0.02381 0.00114 10.20810 g 
54439.75134  0.02425 0.00114 10.20900 g 
54439.75173  0.02534 0.00114 10.20990 g 
54439.75213  0.02440 0.00114 10.20870 g 
54439.75252  0.02342 0.00114 10.20800 g 
54439.75291  0.02334 0.00114 10.20810 g 
54439.75331  0.02544 0.00114 10.20980 g 
54439.75370  0.02547 0.00114 10.20950 g 
54439.75408  0.02552 0.00114 10.20980 g 
54439.75448  0.02671 0.00114 10.21100 g 
54439.75488  0.02351 0.00114 10.20750 g 
54439.75529  0.02426 0.00114 10.20850 g 
54439.75568  0.02537 0.00114 10.20950 g 
54439.75605  0.02730 0.00114 10.21120 g 
54439.75644  0.02475 0.00114 10.20910 g 
54439.75686  0.02975 0.00114 10.21370 g 
54439.75724  0.02559 0.00114 10.21010 g 
54439.75763  0.02727 0.00114 10.21120 g 
54439.75802  0.02782 0.00114 10.21220 g 
54439.75841  0.02614 0.00114 10.21060 g 
54439.75881  0.02919 0.00114 10.21400 g 
54439.75919  0.02689 0.00114 10.21200 g 
54439.75959  0.02563 0.00114 10.21010 g 
54439.76000  0.02624 0.00114 10.21060 g 
54439.76039  0.02411 0.00114 10.20880 g 
54439.76078  0.02841 0.00114 10.21300 g 
54439.76118  0.02630 0.00114 10.21030 g 
54439.76156  0.02755 0.00114 10.21220 g 
54439.76195  0.02761 0.00114 10.21180 g 
54439.76234  0.03073 0.00114 10.21490 g 
54439.76273  0.02647 0.00114 10.21040 g 
54439.76310  0.02935 0.00115 10.21340 g 
54439.76349  0.02693 0.00114 10.21110 g 
54439.76389  0.02972 0.00114 10.21390 g 
54439.76428  0.02571 0.00114 10.21030 g 
54439.76467  0.02702 0.00114 10.21150 g 
54439.76507  0.02936 0.00115 10.21360 g 
54439.76546  0.02661 0.00114 10.21060 g 
54439.76585  0.02673 0.00114 10.21070 g 
54439.76625  0.02588 0.00114 10.21070 g 
54439.76665  0.02674 0.00114 10.21070 g 
54439.76703  0.02931 0.00115 10.21380 g 
54439.76743  0.02814 0.00114 10.21200 g 
54439.76780  0.02878 0.00114 10.21260 g 
54439.76819  0.02757 0.00114 10.21200 g 
54439.76857  0.03142 0.00115 10.21580 g 
54439.76898  0.03052 0.00115 10.21480 g 
54439.76940  0.03188 0.00115 10.21570 g 
54439.76977  0.02858 0.00114 10.21270 g 
54439.77018  0.02881 0.00115 10.21260 g 
54439.77058  0.02521 0.00114 10.20920 g 
54439.77097  0.02993 0.00115 10.21340 g 
54439.77136  0.03189 0.00115 10.21610 g 
54439.77176  0.02906 0.00115 10.21370 g 
54439.77215  0.03146 0.00115 10.21570 g 
54439.77254  0.03224 0.00115 10.21600 g 
54439.77291  0.02866 0.00115 10.21340 g 
54439.77331  0.03101 0.00115 10.21490 g 
54439.77371  0.02832 0.00115 10.21250 g 
54439.77411  0.02946 0.00114 10.21290 g 
54439.77450  0.03042 0.00115 10.21440 g 
54439.77490  0.03090 0.00115 10.21530 g 
54439.77529  0.02807 0.00114 10.21170 g 
54439.77567  0.02859 0.00115 10.21280 g 
54439.77607  0.03008 0.00115 10.21410 g 
54439.77647  0.03052 0.00115 10.21430 g 
54439.77687  0.03313 0.00115 10.21690 g 
54439.77725  0.03166 0.00115 10.21560 g 
54439.77765  0.02900 0.00115 10.21310 g 
54439.77805  0.03025 0.00115 10.21460 g 
54439.78118  0.02766 0.00115 10.21130 g 
54439.78157  0.03073 0.00115 10.21480 g 
54439.78199  0.03210 0.00115 10.21620 g 
54439.78239  0.03010 0.00115 10.21360 g 
54439.78279  0.03030 0.00115 10.21460 g 
54439.78317  0.02788 0.00115 10.21180 g 
54439.78356  0.03087 0.00115 10.21490 g 
54439.78396  0.03051 0.00115 10.21480 g 
54439.78435  0.02992 0.00115 10.21380 g 
54439.78474  0.02865 0.00115 10.21260 g 
54439.78515  0.02927 0.00115 10.21360 g 
54439.78555  0.02764 0.00115 10.21180 g 
54439.78595  0.03192 0.00115 10.21600 g 
54439.78634  0.02889 0.00115 10.21320 g 
54439.78674  0.03374 0.00115 10.21780 g 
54439.78714  0.03244 0.00115 10.21600 g 
54439.78753  0.03201 0.00115 10.21640 g 
54439.78791  0.03432 0.00115 10.21810 g 
54439.78831  0.03156 0.00115 10.21540 g 
54439.78869  0.03152 0.00115 10.21560 g 
54439.78908  0.03210 0.00115 10.21620 g 
54439.78948  0.03368 0.00115 10.21760 g 
54439.78987  0.03012 0.00115 10.21390 g 
54439.79025  0.02969 0.00115 10.21340 g 
54439.79063  0.02994 0.00115 10.21380 g 
54439.79102  0.02942 0.00115 10.21380 g 
54439.79141  0.03067 0.00115 10.21480 g 
54439.79180  0.03268 0.00115 10.21650 g 
54439.79220  0.03235 0.00116 10.21610 g 
54439.79258  0.03372 0.00115 10.21780 g 
54439.79297  0.03533 0.00115 10.21910 g 
54439.79336  0.03057 0.00115 10.21520 g 
54439.79376  0.03091 0.00116 10.21560 g 
54439.79415  0.03322 0.00115 10.21710 g 
54439.79454  0.03131 0.00115 10.21510 g 
54439.79494  0.03509 0.00116 10.21870 g 
54439.79534  0.03298 0.00115 10.21690 g 
54439.79574  0.02853 0.00115 10.21190 g 
54439.79614  0.03244 0.00116 10.21640 g 
54439.79656  0.03116 0.00115 10.21550 g 
54439.79695  0.02890 0.00115 10.21270 g 
54439.79733  0.03009 0.00115 10.21410 g 
54439.79774  0.03356 0.00116 10.21780 g 
54439.79813  0.03220 0.00115 10.21640 g 
54439.79853  0.02908 0.00115 10.21270 g 
54439.79892  0.03062 0.00116 10.21500 g 
54439.79929  0.03217 0.00116 10.21610 g 
54439.79968  0.03050 0.00115 10.21460 g 
54439.80008  0.03218 0.00116 10.21650 g 
54439.80047  0.03113 0.00116 10.21480 g 
54439.80088  0.02873 0.00115 10.21280 g 
54439.80127  0.03039 0.00115 10.21430 g 
54439.80167  0.03000 0.00115 10.21420 g 
54439.80207  0.03294 0.00116 10.21690 g 
54439.80246  0.03164 0.00116 10.21550 g 
54439.80288  0.02768 0.00116 10.21110 g 
54439.80328  0.03205 0.00116 10.21560 g 
54439.80368  0.02999 0.00116 10.21400 g 
54439.80407  0.03321 0.00116 10.21670 g 
54439.80446  0.03206 0.00116 10.21570 g 
54439.80486  0.03114 0.00116 10.21490 g 
54439.80526  0.03040 0.00116 10.21440 g 
54439.80567  0.03120 0.00116 10.21550 g 
54439.80606  0.02846 0.00116 10.21270 g 
54439.80641  0.03254 0.00116 10.21630 g 
54439.80680  0.03171 0.00116 10.21510 g 
54439.80718  0.03298 0.00116 10.21680 g 
54439.80758  0.03330 0.00116 10.21710 g 
54439.80798  0.03320 0.00116 10.21690 g 
54439.80838  0.03508 0.00116 10.21860 g 
54439.80877  0.03255 0.00116 10.21620 g 
54439.80916  0.03335 0.00116 10.21690 g 
54439.80956  0.03322 0.00116 10.21760 g 
54439.80995  0.03132 0.00116 10.21490 g 
54439.81035  0.03003 0.00116 10.21340 g 
54439.81077  0.03135 0.00116 10.21480 g 
54439.81118  0.03128 0.00116 10.21510 g 
54439.81156  0.03249 0.00116 10.21660 g 
54439.81198  0.03152 0.00116 10.21530 g 
54439.81238  0.03446 0.00116 10.21790 g 
54439.81277  0.02747 0.00116 10.21100 g 
54439.81318  0.02974 0.00116 10.21310 g 
54439.81358  0.03386 0.00116 10.21700 g 
54439.81395  0.02805 0.00116 10.21130 g 
54439.81435  0.03156 0.00116 10.21510 g 
54439.81474  0.03114 0.00116 10.21480 g 
54439.81513  0.03335 0.00116 10.21660 g 
54439.81552  0.03191 0.00116 10.21580 g 
54439.81591  0.02999 0.00116 10.21380 g 
54439.81632  0.02950 0.00116 10.21300 g 
54439.81672  0.03037 0.00116 10.21400 g 
54439.81710  0.02989 0.00116 10.21340 g 
54439.81750  0.02986 0.00116 10.21350 g 
54439.81789  0.02968 0.00116 10.21370 g 
54439.81831  0.03103 0.00116 10.21420 g 
54439.81869  0.03002 0.00116 10.21370 g 
54439.81908  0.03093 0.00116 10.21440 g 
54439.81949  0.02538 0.00116 10.20880 g 
54439.81988  0.02953 0.00116 10.21290 g 
54439.82026  0.02652 0.00116 10.21010 g 
54439.82068  0.03256 0.00116 10.21610 g 
54439.82107  0.02850 0.00116 10.21210 g 
54439.82148  0.02813 0.00116 10.21230 g 
54439.82187  0.02923 0.00116 10.21290 g 
54439.82225  0.02859 0.00116 10.21180 g 
54439.82263  0.03047 0.00116 10.21390 g 
54439.82302  0.02714 0.00116 10.21100 g 
54439.82340  0.03059 0.00116 10.21470 g 
54439.82379  0.02886 0.00116 10.21250 g 
54439.82418  0.02739 0.00116 10.21100 g 
54439.82457  0.02979 0.00117 10.21390 g 
54439.82497  0.02835 0.00116 10.21140 g 
54439.82538  0.02725 0.00116 10.21040 g 
54439.82577  0.02981 0.00116 10.21290 g 
54439.82615  0.02996 0.00117 10.21310 g 
54439.82652  0.03018 0.00117 10.21400 g 
54439.82690  0.02749 0.00116 10.21090 g 
54439.82730  0.02846 0.00117 10.21170 g 
54439.82770  0.03095 0.00117 10.21420 g 
54439.82810  0.02793 0.00117 10.21110 g 
54439.82848  0.02966 0.00117 10.21270 g 
54439.82886  0.02750 0.00116 10.21160 g 
54439.82927  0.02886 0.00117 10.21240 g 
54439.82967  0.02840 0.00117 10.21210 g 
54439.83006  0.03089 0.00116 10.21410 g 
54439.83046  0.02707 0.00117 10.21030 g 
54439.83085  0.02645 0.00116 10.21000 g 
54439.83124  0.02864 0.00117 10.21190 g 
54439.83164  0.02873 0.00117 10.21210 g 
54439.83204  0.02583 0.00117 10.20930 g 
54439.83244  0.02765 0.00117 10.21110 g 
54439.83283  0.02673 0.00117 10.20970 g 
54439.83322  0.02401 0.00116 10.20750 g 
54439.83361  0.02555 0.00117 10.20870 g 
54439.83400  0.02414 0.00116 10.20720 g 
54439.83440  0.02640 0.00117 10.20980 g 
54439.83481  0.02830 0.00117 10.21110 g 
54439.83520  0.03065 0.00117 10.21420 g 
54439.83561  0.02609 0.00117 10.20950 g 
54439.83601  0.02626 0.00117 10.20950 g 
54439.83638  0.02388 0.00117 10.20770 g 
54439.83677  0.02664 0.00117 10.20990 g 
54439.83717  0.02668 0.00117 10.20960 g 
54439.83758  0.02863 0.00117 10.21180 g 
54439.83795  0.02209 0.00117 10.20540 g 
54439.83833  0.02497 0.00117 10.20840 g 
54439.83873  0.02353 0.00117 10.20690 g 
54439.83910  0.02291 0.00117 10.20600 g 
54439.83949  0.02587 0.00117 10.20890 g 
54439.83988  0.02452 0.00117 10.20770 g 
54439.84030  0.02325 0.00117 10.20630 g 
54439.84068  0.02772 0.00117 10.21070 g 
54439.84106  0.02657 0.00117 10.20960 g 
54439.84144  0.02232 0.00117 10.20540 g 
54439.84181  0.02249 0.00117 10.20610 g 
54439.84219  0.02356 0.00117 10.20690 g 
54439.84258  0.01887 0.00117 10.20260 g 
54439.84296  0.02059 0.00117 10.20350 g 
54439.84336  0.02486 0.00117 10.20780 g 
54439.84373  0.02459 0.00117 10.20770 g 
54439.84413  0.02427 0.00117 10.20650 g 
54439.84452  0.01738 0.00117 10.20090 g 
54439.84489  0.01912 0.00117 10.20210 g 
54439.84528  0.01997 0.00117 10.20270 g 
54439.84565  0.02033 0.00117 10.20320 g 
54439.84605  0.01615 0.00117 10.19870 g 
54439.84645  0.01649 0.00117 10.19950 g 
54439.84686  0.02035 0.00117 10.20290 g 
54439.84725  0.01911 0.00117 10.20160 g 
54439.84767  0.01741 0.00117 10.20090 g 
54439.84805  0.01545 0.00117 10.19810 g 
54439.84844  0.01530 0.00117 10.19840 g 
54439.84882  0.01261 0.00117 10.19560 g 
54439.84922  0.01237 0.00117 10.19530 g 
54439.84962  0.01207 0.00117 10.19490 g 
54439.85003  0.01321 0.00117 10.19730 g 
54439.85083  0.01155 0.00117 10.19510 g 
54439.85122  0.00810 0.00117 10.19170 g 
54439.85164  0.01133 0.00117 10.19390 g 
54439.85202  0.00684 0.00117 10.19010 g 
54439.85241  0.00959 0.00117 10.19270 g 
54439.85281  0.00772 0.00117 10.19030 g 
54439.85319  0.01049 0.00117 10.19300 g 
54439.85359  0.00814 0.00117 10.19050 g 
54439.85399  0.01160 0.00117 10.19470 g 
54439.85438  0.00838 0.00117 10.19100 g 
54439.85477  0.00634 0.00117 10.18850 g 
54439.85518  0.00821 0.00117 10.19060 g 
54439.85558  0.00632 0.00117 10.18870 g 
54439.85598  0.00372 0.00116 10.18620 g 
54439.85637  0.00052 0.00117 10.18290 g 
54439.85676  0.00391 0.00117 10.18670 g 
54439.85716  0.00393 0.00117 10.18620 g 
54439.85755  0.00261 0.00117 10.18490 g 
54439.85796  0.00391 0.00117 10.18650 g 
54439.85836  0.00127 0.00117 10.18390 g 
54439.85876 -0.00143 0.00117 10.18100 g 
54439.85915 -0.00381 0.00117 10.17910 g 
54439.85955  0.00194 0.00117 10.18370 g 
54439.85997  0.00092 0.00117 10.18330 g 
54439.86036  0.00117 0.00117 10.18410 g 
54439.86077 -0.00002 0.00117 10.18200 g 
54439.86115 -0.00427 0.00117 10.17780 g 
54439.86153 -0.00385 0.00117 10.17880 g 
54439.86192 -0.00123 0.00117 10.18090 g 
54439.86231  0.00137 0.00117 10.18340 g 
54439.86269 -0.00154 0.00117 10.18110 g 
54439.86308  0.00079 0.00117 10.18330 g 
54439.86348 -0.00213 0.00117 10.18040 g 
54439.86387  0.00116 0.00117 10.18330 g 
54439.86426 -0.00219 0.00117 10.18150 g 
54439.86464 -0.00021 0.00117 10.18270 g 
54439.86502 -0.00015 0.00117 10.18220 g 
54439.86540 -0.00083 0.00117 10.18140 g 
54439.86579 -0.00248 0.00117 10.18040 g 
54439.86619  0.00032 0.00117 10.18220 g 
54439.86657 -0.00200 0.00117 10.17990 g 
54439.86696  0.00550 0.00117 10.18750 g 
54439.86736  0.00176 0.00117 10.18440 g 
54439.86776 -0.00229 0.00117 10.17940 g 
54439.86814 -0.00227 0.00117 10.17930 g 
54439.86854 -0.00280 0.00117 10.17960 g 
54439.86891  0.00074 0.00118 10.18240 g 
54439.86930 -0.00161 0.00117 10.18060 g 
54439.86968  0.00422 0.00118 10.18660 g 
54439.87007 -0.00277 0.00118 10.17960 g 
54439.87047 -0.00010 0.00117 10.18180 g 
54439.87084 -0.00152 0.00117 10.18040 g 
54439.87122 -0.00243 0.00117 10.17970 g 
54439.87161 -0.00260 0.00117 10.17900 g 
54439.87200  0.00128 0.00118 10.18330 g 
54439.87238  0.00122 0.00118 10.18300 g 
54439.87277  0.00422 0.00118 10.18650 g 
54439.87316 -0.00291 0.00118 10.17940 g 
54439.87396 -0.00025 0.00118 10.18190 g 
54439.87434  0.00111 0.00118 10.18260 g 
54439.87474 -0.00168 0.00118 10.18000 g 
54439.87512 -0.00261 0.00118 10.17890 g 
54439.87554 -0.00238 0.00118 10.17910 g 
54439.87593 -0.00166 0.00118 10.18110 g 
54439.87632  0.00103 0.00118 10.18350 g 
54439.87673  0.00065 0.00118 10.18290 g 
54439.87712 -0.00309 0.00118 10.17840 g 
54439.87752  0.00282 0.00118 10.18430 g 
54439.87790 -0.00288 0.00118 10.17920 g 
54439.87828 -0.00251 0.00118 10.17990 g 
54439.87870 -0.00120 0.00118 10.18110 g 
54439.87908  0.00080 0.00119 10.18310 g 
54439.87951 -0.00016 0.00118 10.18140 g 
54439.87991 -0.00092 0.00118 10.18070 g 
54439.88031  0.00162 0.00119 10.18310 g 
54439.88069 -0.00283 0.00118 10.17940 g 
54439.88107  0.00153 0.00118 10.18320 g 
54439.88151 -0.00172 0.00118 10.18040 g 
54439.88190 -0.00307 0.00118 10.17810 g 
54439.88228  0.00013 0.00118 10.18120 g 
54439.88268  0.00175 0.00118 10.18350 g 
54439.88306  0.00132 0.00119 10.18250 g 
54439.88345  0.00076 0.00118 10.18150 g 
54439.88382 -0.00031 0.00119 10.18130 g 
54439.88422  0.00223 0.00119 10.18350 g 
54439.88463 -0.00235 0.00118 10.17930 g 
54439.88502 -0.00174 0.00119 10.17980 g 
54439.88541 -0.00077 0.00119 10.18090 g 
54439.88581 -0.00418 0.00119 10.17720 g 
54439.88621  0.00060 0.00119 10.18260 g 
54439.88660 -0.00060 0.00119 10.18160 g 
54439.88701  0.00032 0.00119 10.18140 g 
54439.88740  0.00142 0.00119 10.18280 g 
54439.88781  0.00129 0.00119 10.18310 g 
54439.88821 -0.00340 0.00119 10.17790 g 
54439.88862 -0.00091 0.00119 10.18060 g 
54439.88900  0.00514 0.00120 10.18600 g 
54439.88938 -0.00455 0.00119 10.17720 g 
54439.88977  0.00232 0.00119 10.18400 g 
54439.89018 -0.00250 0.00119 10.17890 g 
54439.89057  0.00277 0.00119 10.18410 g 
54439.89097  0.00147 0.00119 10.18290 g 
54439.89134 -0.00192 0.00119 10.17950 g 
54439.89174  0.00115 0.00119 10.18310 g 
54439.89213  0.00204 0.00119 10.18350 g 
54439.89252 -0.00238 0.00119 10.17880 g 
54439.89291 -0.00050 0.00119 10.18070 g 
54439.89331  0.00202 0.00120 10.18350 g 
54439.89370 -0.00211 0.00119 10.17920 g 
54439.89410  0.00025 0.00120 10.18110 g 
54439.89450 -0.00351 0.00120 10.17780 g 
54439.89488  0.00248 0.00120 10.18470 g 
54439.89529  0.00179 0.00120 10.18290 g 
