# From https://iopscience.iop.org/article/10.1088/0004-637X/749/2/134
#Title: HAT-P-17b,c: A Transiting, Eccentric, Hot Saturn and a Long-period, 
#       Cold Jupiter 
#Authors: Howard A.W., Bakos G.A., Hartman J., Torres G., Shporer A., Mazeh T.,
#         Kovacs G., Latham D.W., Noyes R.W., Fischer D.A., Johnson J.A., 
#         Marcy G.W., Esquerdo G.A., Beky B., Butler R.P., Sasselov D.D., 
#         Stefanik R.P., Perumpilly G., Lazar J., Papp I., Sari P. 
#Table: High-precision differential photometry of HAT-P-17
#================================================================================
#Byte-by-byte Description of file: apj421444t3_mrt.txt
#--------------------------------------------------------------------------------
#   Bytes Format Units   Label  Explanations
#--------------------------------------------------------------------------------
#   1- 11 F11.5  d       BJD    Barycentric Julian Date; 2400000+
#  13- 20 F8.5   mag     mag    Differential magnitude (1)
#  22- 28 F7.5   mag   e_mag    The 1{sigma} error in mag
#  30- 37 F8.5   mag     Omag   Original, observed magnitude (2)
#      39 A1     ---     Filt   Filter used
#--------------------------------------------------------------------------------
#Note (1): The out-of-transit level has been subtracted. These magnitudes have 
#          been subjected to the EPD and TFA procedures, carried out 
#          simultaneously with the transit fit.
#Note (2): Without application of the EPD and TFA procedures.
#--------------------------------------------------------------------------------
#FLWO
54759.71547 -0.00079 0.00053  8.52474 i 
54759.71605 -0.00032 0.00053  8.52474 i 
54759.71643 -0.00005 0.00053  8.52480 i 
54759.71681 -0.00128 0.00053  8.52386 i 
54759.71739 -0.00069 0.00053  8.52472 i 
54759.71776  0.00061 0.00053  8.52536 i 
54759.71816 -0.00009 0.00053  8.52461 i 
54759.71872 -0.00085 0.00053  8.52456 i 
54759.71913  0.00150 0.00053  8.52632 i 
54759.71952 -0.00026 0.00053  8.52549 i 
54759.72018  0.00067 0.00053  8.52554 i 
54759.72059  0.00051 0.00053  8.52543 i 
54759.72097 -0.00092 0.00053  8.52435 i 
54759.72155 -0.00103 0.00053  8.52411 i 
54759.72193 -0.00113 0.00053  8.52375 i 
54759.72230 -0.00050 0.00053  8.52433 i 
54759.72288  0.00210 0.00053  8.52738 i 
54759.72326 -0.00058 0.00053  8.52456 i 
54759.72367 -0.00047 0.00053  8.52426 i 
54759.72423 -0.00067 0.00053  8.52470 i 
54759.72461 -0.00260 0.00053  8.52289 i 
54759.72501  0.00165 0.00053  8.52666 i 
54759.72558  0.00070 0.00053  8.52593 i 
54759.72596 -0.00238 0.00053  8.52280 i 
54759.72635  0.00029 0.00053  8.52507 i 
54759.72691 -0.00131 0.00053  8.52378 i 
54759.72730  0.00012 0.00053  8.52561 i 
54759.72769 -0.00022 0.00053  8.52558 i 
54759.72824 -0.00060 0.00053  8.52520 i 
54759.72862 -0.00090 0.00053  8.52429 i 
54759.72901 -0.00255 0.00053  8.52253 i 
54759.72959  0.00094 0.00053  8.52593 i 
54759.72997  0.00045 0.00053  8.52537 i 
54759.73037 -0.00105 0.00053  8.52389 i 
54759.73092 -0.00031 0.00053  8.52466 i 
54759.73132 -0.00100 0.00053  8.52375 i 
54759.73171  0.00089 0.00053  8.52575 i 
54759.73230 -0.00084 0.00053  8.52421 i 
54759.73267  0.00138 0.00053  8.52610 i 
54759.73305  0.00368 0.00053  8.52840 i 
54759.73390  0.00067 0.00053  8.52537 i 
54759.73428  0.00127 0.00053  8.52652 i 
54759.73467  0.00036 0.00053  8.52523 i 
54759.73523  0.00169 0.00053  8.52693 i 
54759.73562  0.00030 0.00053  8.52593 i 
54759.73603  0.00164 0.00053  8.52662 i 
54759.73660  0.00327 0.00053  8.52840 i 
54759.73699  0.00237 0.00053  8.52753 i 
54759.73738  0.00393 0.00054  8.52896 i 
54759.73795  0.00327 0.00053  8.52821 i 
54759.73834  0.00512 0.00053  8.52995 i 
54759.73872  0.00319 0.00054  8.52847 i 
54759.73929  0.00508 0.00054  8.52990 i 
54759.73968  0.00443 0.00054  8.52972 i 
54759.74008  0.00712 0.00054  8.53280 i 
54759.74067  0.00709 0.00054  8.53196 i 
54759.74106  0.00664 0.00054  8.53187 i 
54759.74145  0.00512 0.00054  8.53074 i 
54759.74202  0.00679 0.00054  8.53250 i 
54759.74240  0.00572 0.00054  8.53088 i 
54759.74280  0.00707 0.00054  8.53264 i 
54759.74340  0.00815 0.00054  8.53278 i 
54759.74379  0.00923 0.00054  8.53427 i 
54759.74418  0.01091 0.00054  8.53579 i 
54759.74476  0.01024 0.00054  8.53543 i 
54759.74515  0.00965 0.00054  8.53503 i 
54759.74553  0.01218 0.00054  8.53719 i 
54759.74611  0.01264 0.00054  8.53773 i 
54759.74650  0.01051 0.00054  8.53548 i 
54759.74689  0.01112 0.00054  8.53575 i 
54759.74751  0.01040 0.00054  8.53497 i 
54759.74790  0.01116 0.00054  8.53654 i 
54759.74828  0.01251 0.00054  8.53732 i 
54759.74888  0.01374 0.00054  8.53847 i 
54759.74928  0.01495 0.00054  8.53954 i 
54759.74966  0.01364 0.00054  8.53865 i 
54759.75023  0.01449 0.00054  8.54019 i 
54759.75063  0.01451 0.00054  8.53940 i 
54759.75101  0.01513 0.00054  8.54050 i 
54759.75159  0.01618 0.00054  8.54089 i 
54759.75197  0.01592 0.00054  8.54093 i 
54759.75236  0.01440 0.00054  8.53927 i 
54759.75299  0.01560 0.00054  8.54058 i 
54759.75337  0.01641 0.00054  8.54166 i 
54759.75377  0.01502 0.00054  8.53991 i 
54759.75435  0.01665 0.00054  8.54202 i 
54759.75475  0.01635 0.00054  8.54160 i 
54759.75513  0.01467 0.00054  8.53969 i 
54759.75571  0.01578 0.00054  8.54147 i 
54759.75609  0.01726 0.00054  8.54273 i 
54759.75646  0.01777 0.00054  8.54332 i 
54759.75704  0.01529 0.00054  8.54031 i 
54759.75744  0.01837 0.00054  8.54301 i 
54759.75782  0.01632 0.00054  8.54201 i 
54759.75844  0.01576 0.00054  8.54010 i 
54759.75881  0.01645 0.00054  8.54209 i 
54759.75921  0.01830 0.00054  8.54327 i 
54759.75981  0.01539 0.00054  8.54074 i 
54759.76020  0.01653 0.00054  8.54175 i 
54759.76058  0.01582 0.00054  8.54121 i 
54759.76121  0.01864 0.00054  8.54326 i 
54759.76160  0.01681 0.00054  8.54212 i 
54759.76200  0.01686 0.00054  8.54240 i 
54759.76257  0.01678 0.00054  8.54178 i 
54759.76297  0.01625 0.00054  8.54158 i 
54759.76335  0.01663 0.00054  8.54151 i 
54759.76394  0.01523 0.00054  8.54060 i 
54759.76433  0.01602 0.00054  8.54138 i 
54759.76473  0.01721 0.00054  8.54277 i 
54759.76531  0.01728 0.00054  8.54251 i 
54759.76568  0.01515 0.00054  8.54018 i 
54759.76606  0.01689 0.00054  8.54187 i 
54759.76665  0.01981 0.00054  8.54472 i 
54759.76703  0.01896 0.00054  8.54340 i 
54759.76744  0.01561 0.00054  8.54084 i 
54759.76804  0.01874 0.00054  8.54332 i 
54759.76843  0.01697 0.00054  8.54248 i 
54759.76881  0.01734 0.00054  8.54218 i 
54759.76939  0.01745 0.00054  8.54233 i 
54759.76977  0.01799 0.00054  8.54311 i 
54759.77017  0.01932 0.00054  8.54420 i 
54759.77076  0.01833 0.00054  8.54336 i 
54759.77115  0.01755 0.00054  8.54269 i 
54759.77154  0.01830 0.00054  8.54395 i 
54759.77211  0.01754 0.00054  8.54248 i 
54759.77251  0.01815 0.00054  8.54290 i 
54759.77289  0.01905 0.00055  8.54441 i 
54759.77347  0.02045 0.00055  8.54508 i 
54759.77386  0.01749 0.00055  8.54270 i 
54759.77424  0.01790 0.00055  8.54280 i 
54759.77771  0.01938 0.00055  8.54382 i 
54759.77811  0.01835 0.00055  8.54335 i 
54759.77849  0.01849 0.00055  8.54291 i 
54759.77907  0.02068 0.00055  8.54513 i 
54759.77944  0.01865 0.00055  8.54264 i 
54759.77982  0.01526 0.00055  8.54019 i 
54759.78041  0.01839 0.00055  8.54337 i 
54759.78079  0.01829 0.00055  8.54249 i 
54759.78118  0.01638 0.00055  8.54032 i 
54759.78179  0.01773 0.00055  8.54237 i 
54759.78216  0.01947 0.00055  8.54373 i 
54759.78255  0.01702 0.00055  8.54130 i 
54759.78313  0.01885 0.00055  8.54340 i 
54759.78352  0.01874 0.00055  8.54371 i 
54759.78390  0.01860 0.00055  8.54253 i 
54759.78448  0.01987 0.00055  8.54496 i 
54759.78487  0.02173 0.00055  8.54690 i 
54759.78526  0.01787 0.00055  8.54278 i 
54759.78584  0.02157 0.00055  8.54620 i 
54759.78622  0.01913 0.00055  8.54343 i 
54759.78660  0.01818 0.00055  8.54340 i 
54759.78717  0.01742 0.00055  8.54197 i 
54759.78756  0.01499 0.00055  8.53993 i 
54759.78796  0.01576 0.00055  8.54122 i 
54759.78852  0.01834 0.00055  8.54255 i 
54759.78892  0.01992 0.00055  8.54473 i 
54759.78931  0.01890 0.00055  8.54361 i 
54759.78989  0.01770 0.00055  8.54291 i 
54759.79028  0.01941 0.00055  8.54376 i 
54759.79066  0.02019 0.00055  8.54417 i 
54759.79130  0.01812 0.00055  8.54317 i 
54759.79169  0.01995 0.00055  8.54488 i 
54759.79209  0.01966 0.00055  8.54451 i 
54759.79267  0.02002 0.00055  8.54423 i 
54759.79304  0.01846 0.00055  8.54303 i 
54759.79343  0.02130 0.00055  8.54518 i 
54759.79402  0.02053 0.00055  8.54495 i 
54759.79441  0.02041 0.00055  8.54398 i 
54759.79480  0.02211 0.00055  8.54613 i 
54759.79537  0.01922 0.00055  8.54330 i 
54759.79576  0.02127 0.00055  8.54550 i 
54759.79614  0.01742 0.00055  8.54120 i 
54759.79675  0.01773 0.00055  8.54085 i 
54759.79716  0.02244 0.00055  8.54630 i 
54759.79754  0.02070 0.00055  8.54445 i 
54759.79816  0.01700 0.00055  8.54112 i 
54759.79856  0.01886 0.00055  8.54256 i 
54759.79893  0.01723 0.00055  8.54116 i 
54759.79954  0.01893 0.00055  8.54232 i 
54759.79992  0.01816 0.00055  8.54141 i 
54759.80032  0.01921 0.00056  8.54331 i 
54759.80088  0.01876 0.00055  8.54321 i 
54759.80129  0.02291 0.00056  8.54734 i 
54759.80166  0.02073 0.00056  8.54457 i 
54759.80224  0.02121 0.00056  8.54551 i 
54759.80261  0.02023 0.00056  8.54452 i 
54759.80300  0.01977 0.00056  8.54406 i 
54759.80357  0.02158 0.00056  8.54559 i 
54759.80395  0.01958 0.00056  8.54379 i 
54759.80433  0.01811 0.00056  8.54243 i 
54759.80620  0.01931 0.00056  8.54293 i 
54759.80659  0.01812 0.00056  8.54180 i 
54759.80698  0.01922 0.00056  8.54289 i 
54759.80755  0.02099 0.00056  8.54501 i 
54759.80795  0.02069 0.00056  8.54399 i 
54759.80834  0.01899 0.00056  8.54241 i 
54759.80894  0.01983 0.00056  8.54350 i 
54759.80932  0.02018 0.00056  8.54346 i 
54759.80969  0.02108 0.00056  8.54420 i 
54759.81025  0.01845 0.00056  8.54163 i 
54759.81102  0.02074 0.00056  8.54449 i 
54759.81161  0.02052 0.00056  8.54360 i 
54759.81199  0.02073 0.00056  8.54386 i 
54759.81239  0.01794 0.00056  8.54217 i 
54759.81295  0.02243 0.00056  8.54605 i 
54759.81335  0.01962 0.00056  8.54320 i 
54759.81373  0.01582 0.00056  8.53951 i 
54759.81430  0.01705 0.00056  8.54090 i 
54759.81468  0.01984 0.00056  8.54359 i 
54759.81507  0.01856 0.00056  8.54275 i 
54759.81567  0.01979 0.00056  8.54382 i 
54759.81606  0.01970 0.00056  8.54341 i 
54759.81643  0.02302 0.00056  8.54667 i 
54759.81700  0.01857 0.00056  8.54278 i 
54759.81740  0.02050 0.00056  8.54375 i 
54759.81778  0.01852 0.00056  8.54255 i 
54759.81837  0.02094 0.00056  8.54451 i 
54759.81876  0.01893 0.00056  8.54238 i 
54759.81915  0.01741 0.00056  8.54137 i 
54759.81978  0.01857 0.00056  8.54232 i 
54759.82018  0.02073 0.00056  8.54431 i 
54759.82056  0.01887 0.00056  8.54282 i 
54759.82112  0.01960 0.00056  8.54343 i 
54759.82151  0.01767 0.00056  8.54136 i 
54759.82190  0.02123 0.00056  8.54489 i 
54759.82251  0.02120 0.00056  8.54502 i 
54759.82291  0.01988 0.00056  8.54413 i 
54759.82329  0.01743 0.00056  8.54130 i 
54759.82390  0.02127 0.00056  8.54519 i 
54759.82430  0.01772 0.00056  8.54119 i 
54759.82469  0.01919 0.00056  8.54308 i 
54759.82526  0.01937 0.00056  8.54330 i 
54759.82565  0.02068 0.00056  8.54451 i 
54759.82606  0.02048 0.00057  8.54438 i 
54759.82663  0.01935 0.00056  8.54283 i 
54759.82702  0.01931 0.00057  8.54354 i 
54759.82742  0.02094 0.00056  8.54434 i 
54759.82800  0.01749 0.00056  8.54116 i 
54759.82838  0.01943 0.00057  8.54355 i 
54759.82879  0.02106 0.00057  8.54465 i 
54759.82937  0.02278 0.00057  8.54667 i 
54759.82975  0.01959 0.00056  8.54286 i 
54759.83014  0.02010 0.00056  8.54276 i 
54759.83071  0.02232 0.00057  8.54460 i 
54759.83110  0.01990 0.00057  8.54279 i 
54759.83150  0.01930 0.00057  8.54245 i 
54759.83210  0.01635 0.00057  8.53883 i 
54759.83248  0.01860 0.00057  8.54107 i 
54759.83288  0.01860 0.00057  8.54131 i 
54759.83349  0.02219 0.00057  8.54491 i 
54759.83387  0.01792 0.00057  8.54057 i 
54759.83426  0.02255 0.00057  8.54496 i 
54759.83484  0.02229 0.00057  8.54568 i 
54759.83522  0.02023 0.00057  8.54293 i 
54759.83560  0.02035 0.00057  8.54323 i 
54759.83620  0.02011 0.00057  8.54321 i 
54759.83660  0.02230 0.00057  8.54564 i 
54759.83698  0.02074 0.00057  8.54384 i 
54759.83755  0.01620 0.00057  8.53931 i 
54759.83793  0.02098 0.00057  8.54379 i 
54759.83831  0.01953 0.00057  8.54130 i 
54759.83889  0.01594 0.00057  8.53832 i 
54759.83928  0.02018 0.00057  8.54288 i 
54759.83969  0.02003 0.00057  8.54272 i 
54759.84029  0.02022 0.00057  8.54316 i 
54759.84107  0.01827 0.00057  8.54104 i 
54759.84164  0.01647 0.00057  8.53949 i 
54759.84203  0.01939 0.00057  8.54168 i 
54759.84242  0.02047 0.00057  8.54424 i 
54759.84303  0.01739 0.00057  8.53992 i 
54759.84342  0.02101 0.00057  8.54346 i 
54759.84382  0.01800 0.00057  8.54038 i 
54759.84441  0.02001 0.00057  8.54344 i 
54759.84517  0.01653 0.00057  8.53899 i 
54759.84578  0.02150 0.00057  8.54328 i 
54759.84615  0.01585 0.00057  8.53834 i 
55121.58288 -0.00021 0.00070  9.03988 i 
55121.58328  0.00168 0.00069  9.04167 i 
55121.58365  0.00321 0.00069  9.04378 i 
55121.58421  0.00152 0.00069  9.04134 i 
55121.58462  0.00504 0.00069  9.04401 i 
55121.58501  0.00486 0.00069  9.04402 i 
55121.58560  0.00322 0.00069  9.04266 i 
55121.58600  0.00262 0.00069  9.04230 i 
55121.58649 -0.00012 0.00049  9.03940 i 
55121.58815  0.00619 0.00069  9.04746 i 
55121.58853  0.00635 0.00069  9.04637 i 
55121.58911  0.00631 0.00069  9.04743 i 
55121.60279  0.01468 0.00069  9.05477 i 
55121.60332  0.01453 0.00069  9.05402 i 
55121.60370  0.01420 0.00069  9.05382 i 
55121.60411  0.01695 0.00069  9.05675 i 
55121.60469  0.01608 0.00069  9.05537 i 
55121.60507  0.01542 0.00069  9.05522 i 
55121.60546  0.01616 0.00069  9.05532 i 
55121.60602  0.01477 0.00069  9.05478 i 
55121.60641  0.01499 0.00069  9.05478 i 
55121.60679  0.01631 0.00069  9.05573 i 
55121.60737  0.01597 0.00069  9.05551 i 
55121.60777  0.01749 0.00069  9.05686 i 
55121.60815  0.01882 0.00069  9.05901 i 
55121.60873  0.01701 0.00069  9.05667 i 
55121.60912  0.01704 0.00068  9.05646 i 
55121.60952  0.01914 0.00069  9.05945 i 
55121.61011  0.01696 0.00069  9.05657 i 
55121.61052  0.01432 0.00069  9.05392 i 
55121.61092  0.01718 0.00069  9.05712 i 
55121.61149  0.01524 0.00069  9.05446 i 
55121.61187  0.01784 0.00069  9.05671 i 
55121.61238  0.01609 0.00069  9.05554 i 
55121.61278  0.01828 0.00069  9.05709 i 
55121.61315  0.01762 0.00069  9.05660 i 
55121.61375  0.01735 0.00068  9.05682 i 
55121.61412  0.01874 0.00069  9.05761 i 
55121.61449  0.01671 0.00069  9.05621 i 
55121.61507  0.01905 0.00069  9.05815 i 
55121.61545  0.01968 0.00069  9.05958 i 
55121.61584  0.01629 0.00069  9.05499 i 
55121.61641  0.02065 0.00069  9.06006 i 
55121.61680  0.01859 0.00069  9.05796 i 
55121.61719  0.01943 0.00069  9.05953 i 
55121.61777  0.01890 0.00069  9.05814 i 
55121.61816  0.01434 0.00069  9.05455 i 
55121.61855  0.01734 0.00068  9.05669 i 
55121.61917  0.01996 0.00069  9.05972 i 
55121.61955  0.01713 0.00069  9.05649 i 
55121.61995  0.01820 0.00069  9.05816 i 
55121.62050  0.01779 0.00068  9.05672 i 
55121.62088  0.01815 0.00068  9.05793 i 
55121.62126  0.01827 0.00069  9.05799 i 
55121.62184  0.01674 0.00069  9.05591 i 
55121.62224  0.01796 0.00068  9.05699 i 
55121.62263  0.01951 0.00068  9.05856 i 
55121.62322  0.01877 0.00069  9.05858 i 
55121.62360  0.01904 0.00068  9.05918 i 
55121.62398  0.01692 0.00069  9.05749 i 
55121.62455  0.01820 0.00069  9.05738 i 
55121.62493  0.01910 0.00069  9.05833 i 
55121.62532  0.01442 0.00069  9.05429 i 
55121.62591  0.01714 0.00069  9.05712 i 
55121.62629  0.01922 0.00069  9.05898 i 
55121.62666  0.01848 0.00069  9.05798 i 
55121.62723  0.02263 0.00068  9.06300 i 
55121.62760  0.01809 0.00069  9.05767 i 
55121.62800  0.01749 0.00069  9.05694 i 
55121.62855  0.02011 0.00069  9.05982 i 
55121.62893  0.02258 0.00069  9.06200 i 
55121.62932  0.01646 0.00069  9.05698 i 
55121.62991  0.01993 0.00069  9.05915 i 
55121.63028  0.02004 0.00069  9.06028 i 
55121.63066  0.01974 0.00068  9.05907 i 
55121.63125  0.01922 0.00069  9.05910 i 
55121.63162  0.01649 0.00069  9.05635 i 
55121.63201  0.02003 0.00069  9.05997 i 
55121.63261  0.01994 0.00069  9.05952 i 
55121.63301  0.01821 0.00069  9.05769 i 
55121.63340  0.02019 0.00069  9.05955 i 
55121.63398  0.02095 0.00069  9.06079 i 
55121.63436  0.01657 0.00069  9.05619 i 
55121.63474  0.01923 0.00069  9.05912 i 
55121.63532  0.01875 0.00069  9.05824 i 
55121.63570  0.01822 0.00069  9.05801 i 
55121.63607  0.02016 0.00069  9.06035 i 
55121.63664  0.01896 0.00069  9.05886 i 
55121.63702  0.01800 0.00069  9.05773 i 
55121.63738  0.02268 0.00069  9.06228 i 
55121.63795  0.02112 0.00069  9.06121 i 
55121.63833  0.02016 0.00069  9.05997 i 
55121.63872  0.02056 0.00069  9.06030 i 
55121.63931  0.02021 0.00069  9.06051 i 
55121.63970  0.01906 0.00069  9.05884 i 
55121.64007  0.01723 0.00069  9.05771 i 
55121.64063  0.01853 0.00069  9.05727 i 
55121.64103  0.02020 0.00069  9.06035 i 
55121.64141  0.01816 0.00070  9.05832 i 
55121.64200  0.01802 0.00069  9.05703 i 
55121.64239  0.01968 0.00068  9.06042 i 
55121.64276  0.01999 0.00068  9.06032 i 
55121.64333  0.02060 0.00069  9.05980 i 
55121.64371  0.02105 0.00069  9.06090 i 
55121.64409  0.01860 0.00069  9.05803 i 
55121.64467  0.01913 0.00069  9.05880 i 
55121.64505  0.01754 0.00069  9.05765 i 
55121.64544  0.01832 0.00069  9.05810 i 
55121.64604  0.02024 0.00069  9.06093 i 
55121.64643  0.01957 0.00069  9.05956 i 
55121.64684  0.02016 0.00069  9.05964 i 
55121.64742  0.02008 0.00068  9.05971 i 
55121.64781  0.01859 0.00068  9.05875 i 
55121.64820  0.02138 0.00069  9.06149 i 
55121.64878  0.01996 0.00069  9.05992 i 
55121.64916  0.01976 0.00069  9.05899 i 
55121.64957  0.02081 0.00068  9.06027 i 
55121.65015  0.02017 0.00069  9.05983 i 
55121.65053  0.02013 0.00069  9.05996 i 
55121.65091  0.01805 0.00069  9.05788 i 
55121.65148  0.02102 0.00068  9.06062 i 
55121.65186  0.01811 0.00068  9.05818 i 
55121.65224  0.01935 0.00068  9.05921 i 
55121.65284  0.01760 0.00069  9.05669 i 
55121.65323  0.01795 0.00069  9.05809 i 
55121.65362  0.01993 0.00069  9.06036 i 
55121.65420  0.02010 0.00069  9.06063 i 
55121.65459  0.01913 0.00069  9.05929 i 
55121.65499  0.01630 0.00068  9.05598 i 
55121.65558  0.02215 0.00068  9.06191 i 
55121.65596  0.01949 0.00069  9.05984 i 
55121.65635  0.01751 0.00069  9.05653 i 
55121.65734  0.01895 0.00069  9.05829 i 
55121.65773  0.01680 0.00069  9.05667 i 
55121.65832  0.02083 0.00069  9.06020 i 
55121.65910  0.02180 0.00069  9.06141 i 
55121.65971  0.02182 0.00069  9.06166 i 
55121.66010  0.01755 0.00069  9.05750 i 
55121.66048  0.02105 0.00068  9.06084 i 
55121.66105  0.02044 0.00069  9.06028 i 
55121.66144  0.01916 0.00069  9.05984 i 
55121.66182  0.02025 0.00069  9.06091 i 
55121.66238  0.02130 0.00069  9.06104 i 
55121.66276  0.02095 0.00069  9.05997 i 
55121.66314  0.01912 0.00068  9.05872 i 
55121.66371  0.01706 0.00068  9.05669 i 
55121.66410  0.02059 0.00069  9.06007 i 
55121.66449  0.01972 0.00069  9.05954 i 
55121.66505  0.02056 0.00069  9.06026 i 
55121.66544  0.01928 0.00068  9.05884 i 
55121.66581  0.02064 0.00069  9.05935 i 
55121.66641  0.01872 0.00069  9.05848 i 
55121.66679  0.01764 0.00069  9.05734 i 
55121.66716  0.02149 0.00069  9.06117 i 
55121.66775  0.01795 0.00069  9.05754 i 
55121.66813  0.01827 0.00068  9.05783 i 
55121.66851  0.01997 0.00069  9.05939 i 
55121.66909  0.02019 0.00069  9.06021 i 
55121.66948  0.01861 0.00068  9.05820 i 
55121.66987  0.02081 0.00069  9.06041 i 
55121.67044  0.01821 0.00069  9.05817 i 
55121.67082  0.02174 0.00069  9.06166 i 
55121.67122  0.01941 0.00069  9.05860 i 
55121.67180  0.01699 0.00068  9.05634 i 
55121.67220  0.02086 0.00069  9.06027 i 
55121.67258  0.01921 0.00069  9.05906 i 
55121.67319  0.02186 0.00069  9.06166 i 
55121.67358  0.01899 0.00068  9.05821 i 
55121.67398  0.01957 0.00069  9.05881 i 
55121.67454  0.02144 0.00069  9.06088 i 
55121.67493  0.01884 0.00069  9.05804 i 
55121.67531  0.01945 0.00069  9.05957 i 
55121.67588  0.01728 0.00069  9.05698 i 
55121.67627  0.01836 0.00069  9.05819 i 
55121.67665  0.01752 0.00069  9.05809 i 
55121.67723  0.02398 0.00070  9.06413 i 
55121.67761  0.01649 0.00069  9.05666 i 
55121.67799  0.01734 0.00068  9.05758 i 
55121.67855  0.02029 0.00069  9.06021 i 
55121.67894  0.02050 0.00069  9.05951 i 
55121.67934  0.01862 0.00069  9.05809 i 
55121.67994  0.01789 0.00069  9.05860 i 
55121.68033  0.01864 0.00069  9.05837 i 
55121.68072  0.02141 0.00069  9.06059 i 
55121.68129  0.01981 0.00069  9.05955 i 
55121.68167  0.02055 0.00069  9.05981 i 
55121.68207  0.01913 0.00069  9.05856 i 
55121.68265  0.02038 0.00069  9.05929 i 
55121.68303  0.01920 0.00068  9.05936 i 
55121.68342  0.01870 0.00069  9.05785 i 
55121.68399  0.01780 0.00069  9.05828 i 
55121.68437  0.01745 0.00068  9.05796 i 
55121.68476  0.01922 0.00069  9.05929 i 
55121.68535  0.01999 0.00069  9.05930 i 
55121.68574  0.01918 0.00069  9.05836 i 
55121.68613  0.01843 0.00069  9.05838 i 
55121.68674  0.01890 0.00069  9.05855 i 
55121.68715  0.01925 0.00069  9.05897 i 
55121.68753  0.01814 0.00069  9.05784 i 
55121.68812  0.01776 0.00069  9.05707 i 
55121.68850  0.02112 0.00069  9.06107 i 
55121.68887  0.02145 0.00069  9.06116 i 
55121.68944  0.02023 0.00069  9.05974 i 
55121.68981  0.02188 0.00069  9.06142 i 
55121.69021  0.02226 0.00069  9.06152 i 
55121.69078  0.01994 0.00069  9.06030 i 
55121.69116  0.02174 0.00069  9.06188 i 
55121.69155  0.01954 0.00070  9.05975 i 
55121.69210  0.01981 0.00069  9.05953 i 
55121.69248  0.01917 0.00069  9.05936 i 
55121.69287  0.01839 0.00069  9.05848 i 
55121.69366  0.02041 0.00069  9.06000 i 
55121.69405  0.02101 0.00069  9.05964 i 
55121.69443  0.01634 0.00069  9.05563 i 
55121.69501  0.02219 0.00069  9.06198 i 
55121.69540  0.01622 0.00069  9.05642 i 
55121.69581  0.01876 0.00069  9.05882 i 
55121.69636  0.01727 0.00069  9.05718 i 
55121.69674  0.01622 0.00068  9.05733 i 
55121.69711  0.02083 0.00069  9.06096 i 
55121.69769  0.02139 0.00068  9.06135 i 
55121.69807  0.01914 0.00069  9.05918 i 
55121.69845  0.01953 0.00069  9.05986 i 
55121.69903  0.01701 0.00069  9.05654 i 
55121.69942  0.01864 0.00069  9.05933 i 
55121.69981  0.01817 0.00069  9.05803 i 
55121.70040  0.02011 0.00069  9.05972 i 
55121.70078  0.01647 0.00069  9.05651 i 
55121.70116  0.01868 0.00069  9.05904 i 
55121.70173  0.01682 0.00069  9.05712 i 
55121.70212  0.01875 0.00069  9.05903 i 
55121.70252  0.01973 0.00069  9.05990 i 
55121.70310  0.01942 0.00069  9.05981 i 
55121.70348  0.01783 0.00069  9.05808 i 
55121.70388  0.02018 0.00069  9.05988 i 
55121.70445  0.01734 0.00069  9.05634 i 
55121.70484  0.01894 0.00069  9.05894 i 
55121.70523  0.01762 0.00069  9.05770 i 
55121.70580  0.01995 0.00069  9.05955 i 
55121.70619  0.01822 0.00069  9.05757 i 
55121.70658  0.01689 0.00070  9.05757 i 
55121.70717  0.01880 0.00069  9.05815 i 
55121.70755  0.01800 0.00070  9.05789 i 
55121.70792  0.01620 0.00069  9.05608 i 
55121.70849  0.01529 0.00069  9.05524 i 
55121.70887  0.01998 0.00069  9.05901 i 
55121.70926  0.01404 0.00069  9.05374 i 
55121.70987  0.02063 0.00069  9.06095 i 
55121.71025  0.02056 0.00069  9.06041 i 
55121.71065  0.01424 0.00069  9.05449 i 
55121.71123  0.01609 0.00069  9.05586 i 
55121.71161  0.01806 0.00069  9.05846 i 
55121.71198  0.01583 0.00069  9.05678 i 
55121.71255  0.01874 0.00069  9.05921 i 
55121.71295  0.01765 0.00070  9.05803 i 
55121.71333  0.01632 0.00069  9.05606 i 
55121.71392  0.01861 0.00069  9.05859 i 
55121.71431  0.01943 0.00069  9.05902 i 
55121.71470  0.01759 0.00069  9.05731 i 
55121.71529  0.01437 0.00069  9.05440 i 
55121.71568  0.01823 0.00069  9.05831 i 
55121.71605  0.01691 0.00069  9.05747 i 
55121.71663  0.01785 0.00069  9.05770 i 
55121.71701  0.01763 0.00069  9.05714 i 
55121.71739  0.01432 0.00069  9.05481 i 
55121.71798  0.01419 0.00069  9.05473 i 
55121.71836  0.01770 0.00069  9.05765 i 
55121.71875  0.01619 0.00069  9.05662 i 
55121.71933  0.01608 0.00069  9.05563 i 
55121.71970  0.01516 0.00069  9.05620 i 
55121.72009  0.01426 0.00068  9.05349 i 
55121.72069  0.01736 0.00069  9.05754 i 
55121.72108  0.01649 0.00069  9.05680 i 
55121.72146  0.01364 0.00069  9.05368 i 
55121.72204  0.01617 0.00069  9.05487 i 
55121.72242  0.01627 0.00069  9.05625 i 
55121.72282  0.01759 0.00069  9.05838 i 
55121.72338  0.01651 0.00069  9.05743 i 
55121.72378  0.01605 0.00069  9.05644 i 
